date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:17:49 AM,518,1648.21634199134,1673.71428571429,1646,1648.21634199134,1679.85366908793
1:17:52 AM,519,1569.49134199134,1673.90909090909,1694,1569.49134199134,1645.61559781404
1:17:55 AM,524,1544.16753246753,1465,1465,1544.16753246753,1480.34316287436
1:17:58 AM,525,1501.62467532468,1443.5,1430,1501.62467532468,1453.56405938261
1:18:01 AM,526,1439.84285714286,1464.71428571429,1468,1439.84285714286,1430.28928573725
1:18:04 AM,527,1409.64285714286,1461,1474.5,1409.64285714286,1409.82258654671
1:18:07 AM,528,1383.34285714286,1365,1365,1383.34285714286,1391.18297536366
1:18:10 AM,530,1352.25,1314,1291,1352.25,1355.46107123079
1:18:13 AM,532,1322.125,1312,1312,1322.125,1315.27568176005
1:18:16 AM,533,1282.025,1309.25,1300.5,1282.025,1291.29403133458
1:18:19 AM,534,1264.35833333333,1310.375,1314.5,1264.35833333333,1264.677454812
1:18:22 AM,535,1243.84404761905,1164.5,1164.5,1243.84404761905,1235.86887032433
1:18:25 AM,536,1211.79404761905,1225.66666666667,1261,1211.79404761905,1205.31119600357
1:18:28 AM,537,1165.11904761905,1209.42857142857,1207,1165.11904761905,1173.76891940059
1:18:31 AM,538,1147.01904761905,1149,1149,1147.01904761905,1143.29280574178
1:18:34 AM,539,1116.28571428571,1077,1077,1116.28571428571,1116.25518967238
1:18:37 AM,540,1096.16,1074,1074,1096.16,1095.02840583763
1:18:40 AM,541,1087.385,1072,1072,1087.385,1081.98478888279
1:18:43 AM,542,1091.535,1108.8,1091,1091.535,1078.433119159
1:18:46 AM,543,1091.335,1105.125,1106,1091.335,1081.42795984109
1:18:49 AM,544,1092.535,1097.75,1097.5,1092.535,1086.96031980979
1:18:52 AM,545,1086.575,1073,1073,1086.575,1091.02120794584
1:18:55 AM,546,1078.55,1078,1080,1078.55,1089.60163312997
1:18:58 AM,547,1061.48,1079,1079,1061.48,1079.83784435801
1:19:01 AM,548,1051.93714285714,1065,1065,1051.93714285714,1063.44705108618
1:19:04 AM,550,1030.33714285714,1012.4,1003,1030.33714285714,1022.23424932826
1:19:07 AM,551,1009.85714285714,1025.28571428571,1030,1009.85714285714,1003.13713998482
1:19:10 AM,552,988.857142857143,970,970,988.857142857143,988.171116696131
1:19:13 AM,554,979.652142857143,976.6,976,979.652142857143,967.556264223726
1:19:16 AM,555,958.995,960,978,958.995,959.33184141432
1:19:19 AM,556,950.280714285714,966.375,978.5,950.280714285714,950.779025138985
1:19:22 AM,557,932.160714285714,922,922,932.160714285714,940.610018584878
1:19:25 AM,558,916.260714285714,926.428571428571,927,916.260714285714,927.89729742692
1:19:28 AM,560,896.735714285714,886,886,896.735714285714,897.255246291192
1:19:31 AM,562,874.575714285714,880.5,880.5,874.575714285714,865.48330415411
1:19:34 AM,563,855.432857142857,868.75,869,855.432857142857,851.35821924446
1:19:37 AM,565,837.832857142857,811.2,807,837.832857142857,829.730212612015
1:19:40 AM,566,821.332857142857,830.714285714286,833.5,821.332857142857,822.230367529612
1:19:43 AM,567,813.516190476191,798,798,813.516190476191,816.836279055041
1:19:46 AM,569,817.276190476191,798,798,817.276190476191,812.054325285248
1:19:49 AM,570,816.333333333333,829.666666666667,830,816.333333333333,812.510936667953
1:19:52 AM,571,820.133333333333,830,830,820.133333333333,814.604702938091
1:19:55 AM,572,822.693333333333,826,826,822.693333333333,817.470087053362
1:19:58 AM,573,818.126666666667,817,823,818.126666666667,820.083996895211
1:20:01 AM,574,812.46,810.8,812,812.46,821.423340345086
1:20:04 AM,575,809.7,806.833333333333,802.5,809.7,820.65644438284
1:20:07 AM,577,809.74,801.666666666667,802,809.74,812.731366814352
1:20:10 AM,578,810.63,812.2,812,810.63,805.824030151903
1:20:13 AM,579,790.13,817.2,822,790.13,797.120724866513
1:20:16 AM,580,771.446666666667,815.25,824.5,771.446666666667,786.746873430079
1:20:19 AM,583,756.206666666667,704.333333333333,704,756.206666666667,749.469394295044
1:20:22 AM,584,741.055555555556,708.25,708,741.055555555556,737.248535283688
1:20:25 AM,585,721.325555555556,736,717,721.325555555556,726.307022357715
1:20:28 AM,586,723.925555555556,741.444444444444,741,723.925555555556,717.350972958256
1:20:31 AM,587,723.875555555556,716.6,721,723.875555555556,711.086504526443
1:20:34 AM,588,717.418412698413,717.333333333333,719.5,717.418412698413,707.888716052564
1:20:37 AM,589,710.529523809524,708,707,710.529523809524,706.808632723527
1:20:40 AM,590,708.609523809524,703.714285714286,703,708.609523809524,706.566261275396
1:20:43 AM,591,700.809523809524,707,707,700.809523809524,705.881608444234
1:20:46 AM,592,696.009523809524,707,707,696.009523809524,703.775181376735
1:20:49 AM,594,693.416666666667,678.333333333333,678,693.416666666667,696.487540100226
1:20:52 AM,595,692.583333333333,684,684,692.583333333333,692.35234429091
1:20:55 AM,596,688.233333333333,690.75,689,688.233333333333,688.586910634016
1:20:58 AM,597,688.216666666667,702.833333333333,704.5,688.216666666667,685.714248329392
1:21:01 AM,598,686.759523809524,685.25,680,686.759523809524,683.990402324571
1:21:04 AM,599,683.209523809524,678.25,679,683.209523809524,682.603560557828
1:21:07 AM,600,665.242857142857,676.714285714286,676,665.242857142857,680.474946715127
1:21:10 AM,603,639.192857142857,673,673,639.192857142857,658.85070959089
1:21:13 AM,606,617.342857142857,613,613,617.342857142857,605.612181557203
1:21:16 AM,607,593.9,555,555,593.9,587.130292609845
1:21:19 AM,608,571.7,569,554.5,571.7,571.629847811595
1:21:22 AM,609,562.5,559.5,559.5,562.5,561.120427532762
1:21:25 AM,610,575.7,562,562,575.7,557.611612143648
1:21:28 AM,611,572.433333333333,567,567,572.433333333333,562.023711840196
1:21:31 AM,612,571.973333333333,621,621,571.973333333333,570.919956120894
1:21:34 AM,613,578.223333333333,552.666666666667,551.5,578.223333333333,579.774304309868
1:21:37 AM,614,575.823333333333,557.2,563.5,575.823333333333,584.060715731241
1:21:40 AM,615,570.023333333333,593.25,574.5,570.023333333333,580.724786870152
1:21:43 AM,616,571.69,555,555,571.69,572.598662855793
1:21:46 AM,617,572.192857142857,592,592,572.192857142857,563.986125978369
1:21:49 AM,618,559.909523809524,561,560.5,559.909523809524,559.190958528084
1:21:52 AM,619,574.891341991342,559.714285714286,535,574.891341991342,562.516942795144
1:21:55 AM,620,581.958008658009,531.833333333333,516.5,581.958008658009,576.59894719283
1:21:58 AM,621,596.127239427239,629.909090909091,651,596.127239427239,597.396184626736
1:22:01 AM,622,616.084382284382,627.333333333333,627,616.084382284382,619.198954125526
1:22:04 AM,623,644.317715617716,631.846153846154,646,644.317715617716,636.297554717869
1:22:07 AM,624,625.335897435897,659.5,659.5,625.335897435897,642.982285432435
1:22:10 AM,625,607.169230769231,673,673,607.169230769231,635.132483871188
1:22:13 AM,626,602.466666666667,535,535,602.466666666667,614.983641929279
1:22:16 AM,627,596.806666666667,536.5,536.5,596.806666666667,586.360290075164
1:22:19 AM,628,541.606666666667,608.333333333333,588,541.606666666667,553.086958777292
1:22:22 AM,629,516.006666666667,631.2,632,516.006666666667,518.565571618359
1:22:25 AM,630,501.346666666667,397,397,501.346666666667,484.507624638061
1:22:28 AM,631,458.88,407,385,458.88,452.202006990338
1:22:31 AM,632,401.373333333333,463.2,463,401.373333333333,422.937607829126
1:22:34 AM,633,390.459047619048,396,407,390.459047619048,398.003316308371
1:22:37 AM,637,377.109047619048,343.666666666667,341.5,377.109047619048,344.224448141433
1:22:40 AM,638,349.232683982684,342.428571428571,347,349.232683982684,338.237246888257
1:22:43 AM,639,334.592683982684,340.25,343,334.592683982684,333.475724964523
1:22:46 AM,640,328.259350649351,323.818181818182,323,328.259350649351,329.061218877241
1:22:49 AM,641,320.473636363636,322.8,325,320.473636363636,324.318488046581
1:22:52 AM,643,312.823636363636,312,312,312.823636363636,314.605579359517
1:22:55 AM,645,308.71,303.5,303.5,308.71,306.86856787792
1:22:58 AM,646,305.7,302,301,305.7,304.595708554093
1:23:01 AM,647,305.7,303.25,301.5,305.7,303.842445489536
1:23:04 AM,648,307.285714285714,307.75,306,307.285714285714,304.752656474707
1:23:07 AM,649,309.585714285714,312,313,309.585714285714,306.678234518004
1:23:10 AM,650,310.935714285714,311.428571428571,311,310.935714285714,308.773076432317
1:23:13 AM,651,308.085714285714,313.5,313.5,308.085714285714,310.191079030531
1:23:16 AM,652,304.685714285714,310,310,304.685714285714,310.086139125534
1:23:19 AM,654,302.288888888889,293.5,293.5,302.288888888889,304.195374490974
1:23:22 AM,655,298.088888888889,295,294.5,298.088888888889,299.841832108271
1:23:25 AM,656,294.488888888889,299.444444444444,299,294.488888888889,295.693734199318
1:23:28 AM,657,295.522222222222,292.5,292.5,295.522222222222,292.609244152141
1:23:31 AM,658,295.322222222222,292,292,295.322222222222,291.203825805767
1:23:34 AM,659,293.533333333333,298.666666666667,299,293.533333333333,291.12214480323
1:23:37 AM,660,292.887878787879,294,294,292.887878787879,291.766167238572
1:23:40 AM,661,291.937878787879,290.5,290,291.937878787879,292.537859205829
1:23:43 AM,662,289.204545454545,289.272727272727,289,289.204545454545,292.83918679904
1:23:46 AM,665,287.564545454545,287.25,284.5,287.564545454545,289.145737917094
1:23:49 AM,666,287.714545454545,285,285.5,287.714545454545,287.347804686558
1:23:52 AM,667,287.06,285.8,285,287.06,285.827198567551
1:23:55 AM,668,286.41,291.25,292.5,286.41,284.920350907957
1:23:58 AM,669,286.41,286,286,286.41,284.861122909529
1:24:01 AM,671,286.25,284,284,286.25,286.477278218931
1:24:04 AM,672,286.4,285,285,286.4,287.594682468943
1:24:07 AM,673,287.6,285,285,287.6,288.546318410618
1:24:10 AM,674,288.55,292,292,288.55,289.053196515046
1:24:13 AM,675,288.85,292,292,288.85,288.916680806399
1:24:16 AM,676,289.6,288.75,288.5,289.6,288.259549521171
1:24:19 AM,677,287.733333333333,286.5,286.5,287.733333333333,287.284934448937
1:24:22 AM,678,286.266666666667,288.75,290.5,286.266666666667,286.195967379269
1:24:25 AM,679,284.866666666667,282.666666666667,283,284.866666666667,285.168330999453
1:24:28 AM,680,283.966666666667,284.666666666667,284,283.966666666667,284.267911587609
1:24:31 AM,681,282.616666666667,281.75,282,282.616666666667,283.53314631957
1:24:34 AM,682,282.643333333333,282,282,282.643333333333,283.002472371167
1:24:37 AM,683,282.36,282,282,282.36,282.714326918232
1:24:40 AM,684,283.41,282.8,283,283.41,282.675676939449
1:24:43 AM,685,283.29,283.25,283,283.29,282.767608624917
1:24:46 AM,686,283.94,287,287,283.94,282.839737967584
1:24:49 AM,688,281.78,281.4,281,281.78,282.323053596317
1:24:52 AM,689,280.596666666667,285.25,287,280.596666666667,281.433471868283
1:24:55 AM,690,278.246666666667,272,272,278.246666666667,279.999543979636
1:24:58 AM,693,276.966666666667,277.333333333333,277,276.966666666667,275.085422640395
1:25:01 AM,694,275.183333333333,275.25,275.5,275.183333333333,274.281833820447
1:25:04 AM,695,277.583333333333,275,275,277.583333333333,274.414752905848
1:25:07 AM,696,279.416666666667,276.333333333333,276,279.416666666667,275.690974597781
1:25:10 AM,699,281.2,284,284,281.2,283.837321944772
1:25:13 AM,700,284.1,286.5,289.5,284.1,286.935071586659
1:25:16 AM,701,288.833333333333,284.166666666667,282.5,288.833333333333,289.695508042902
1:25:19 AM,702,291.483333333333,289.5,289.5,291.483333333333,291.801553244251
1:25:22 AM,704,293.472222222222,300,300,293.472222222222,293.671444208392
1:25:25 AM,705,296.438888888889,297.25,298.5,296.438888888889,294.023902911992
1:25:28 AM,706,297.388888888889,296.444444444444,297,297.388888888889,294.454552940748
1:25:31 AM,707,295.903174603175,299,299,295.903174603175,295.31328117776
1:25:34 AM,708,295.213174603175,294.25,295,295.213174603175,296.866693351644
1:25:37 AM,709,295.724285714286,292.571428571429,291,295.724285714286,299.048270573082
1:25:40 AM,710,299.924285714286,293.8,293,299.924285714286,301.708212798274
1:25:43 AM,711,305.274285714286,299,299,305.274285714286,304.696719983416
1:25:46 AM,712,309.426666666667,320,320,309.426666666667,307.863992084708
1:25:49 AM,713,312.838095238095,321,321,312.838095238095,311.044447504138
1:25:52 AM,714,315.204761904762,313.333333333333,312,315.204761904762,314.009378426851
1:25:55 AM,715,315.404761904762,310.857142857143,314,315.404761904762,316.514295483787
1:25:58 AM,716,315.338095238095,310.833333333333,313,315.338095238095,318.314709305881
1:26:01 AM,717,317.271428571429,321,321,317.271428571429,319.226720345384
1:26:04 AM,718,319.85,320.666666666667,322,319.85,319.308788339804
1:26:07 AM,719,319.603333333333,323,323,319.603333333333,318.67996284796
1:26:10 AM,720,316.903333333333,323.75,324,316.903333333333,317.459293428672
1:26:13 AM,721,314.77,309.6,309,314.77,315.765829640762
1:26:16 AM,722,313.57,307.5,307.5,313.57,313.7390031747
1:26:19 AM,723,310.42,310,315,310.42,311.599774247561
1:26:22 AM,724,309.5,317,317,309.5,309.58948520807
1:26:25 AM,726,308.95,308,309,308.95,306.921096186933
1:26:28 AM,727,309.55,305,305.5,309.55,306.745680902738
1:26:31 AM,728,309.43,304.75,304,309.43,307.564245061419
1:26:34 AM,730,310.83,313,313,310.83,311.041754469191
1:26:37 AM,732,312.68,316.4,316,312.68,314.56886073545
1:26:40 AM,733,313.93,315,315,313.93,315.449420967238
1:26:43 AM,734,314.996666666667,314.25,314.5,314.996666666667,315.411078115447
1:26:46 AM,735,314.516666666667,311,311,314.516666666667,314.846234339397
1:26:49 AM,736,314.945238095238,318.333333333333,319,314.945238095238,314.29789956814
1:26:52 AM,737,315.595238095238,314,314,315.595238095238,314.309083730721
1:26:55 AM,738,317.128571428571,317.142857142857,316,317.128571428571,315.422796756192
1:26:58 AM,739,319.928571428571,317.5,317.5,319.928571428571,317.995414847908
1:27:01 AM,740,323.328571428571,318.666666666667,319.5,323.328571428571,321.636779306464
1:27:04 AM,742,327.5,332.333333333333,332.5,327.5,329.818577623707
1:27:07 AM,743,331.8,331,331,331.8,333.205426632198
1:27:10 AM,744,334.466666666667,338,338,334.466666666667,335.456422111293
1:27:13 AM,745,334.65,339,339,334.65,336.507620656657
1:27:16 AM,746,334.878571428571,332,332,334.878571428571,336.397648668107
1:27:19 AM,747,334.078571428571,333.25,333,334.078571428571,335.165132545464
1:27:22 AM,748,332.145238095238,332.142857142857,334,332.145238095238,332.848698688544
1:27:25 AM,749,329.445238095238,334,337,329.445238095238,329.630312899339
1:27:28 AM,750,327.395238095238,329.333333333333,335,327.395238095238,326.265298588528
1:27:31 AM,751,325.966666666667,318.5,318.5,325.966666666667,323.652318568963
