date_time,temp,CO2_scaled,CO2_av,CO2_med,Moving,Modelled
1:16:49 AM,482,2375.40404761905,2414.9,2413,2375.40404761905,2422.5788823315
1:16:52 AM,483,2360.90821428571,2454.71428571429,2458,2360.90821428571,2411.75643298755
1:16:55 AM,486,2351.03321428571,2352,2352,2351.03321428571,2358.44228878757
1:16:58 AM,487,2341.43321428571,2350,2350,2341.43321428571,2337.99090008675
1:17:01 AM,488,2334.18321428571,2323.5,2329,2334.18321428571,2318.33397011313
1:17:04 AM,489,2328.53321428571,2287.4,2263,2328.53321428571,2300.75217629326
1:17:07 AM,490,2323.70821428571,2280.75,2274,2323.70821428571,2286.28201614158
1:17:10 AM,493,2318.71174369748,2256.5,2256.5,2318.71174369748,2261.16239670601
1:17:13 AM,494,2317.32841036415,2249,2249,2317.32841036415,2258.27147041316
1:17:16 AM,495,2314.77841036415,2258.25,2257.5,2314.77841036415,2257.8143474694
1:17:19 AM,496,2313.01674369748,2266,2268,2313.01674369748,2259.60662582847
1:17:22 AM,497,2310.16227941176,2264.08333333333,2265,2310.16227941176,2263.44429340918
1:17:25 AM,498,2313.61227941177,2259,2259,2313.61227941177,2269.04489799038
1:17:28 AM,499,2318.06227941176,2302,2302,2318.06227941176,2276.106377316
1:17:31 AM,502,2324.11227941176,2307.5,2307.5,2324.11227941176,2303.03544119839
1:17:34 AM,503,2330.04227941176,2315,2315,2330.04227941176,2312.91979694073
1:17:37 AM,504,2337.32977941176,2304.5,2302.5,2337.32977941176,2322.82134925199
1:17:40 AM,505,2345.75477941176,2315.47058823529,2321,2345.75477941176,2332.77120140094
1:17:43 AM,506,2353.8381127451,2337,2337,2353.8381127451,2342.86708976132
1:17:46 AM,508,2361.57204131653,2398,2427,2361.57204131653,2363.88792061135
1:17:49 AM,510,2367.49204131653,2379.66666666667,2357,2367.49204131653,2386.66573279202
1:17:52 AM,511,2370.63787464986,2397.625,2400,2370.63787464986,2398.95784781569
1:17:55 AM,512,2368.63787464986,2421,2424,2368.63787464986,2411.83297324356
1:17:58 AM,513,2364.64412464986,2439,2439,2364.64412464986,2424.64162520088
1:18:01 AM,514,2355.66912464986,2444.5,2448,2355.66912464986,2436.58487576323
1:18:04 AM,515,2345.47912464986,2406,2406,2345.47912464986,2446.86379700618
1:18:07 AM,520,2336.55412464986,2426.5,2426.5,2336.55412464986,2445.33098607497
1:18:10 AM,521,2326.39423160173,2425,2425,2326.39423160173,2429.16605613877
1:18:13 AM,522,2312.78173160173,2410.66666666667,2420.5,2312.78173160173,2407.66196831356
1:18:16 AM,523,2297.71506493506,2412.92857142857,2422,2297.71506493506,2381.93746157629
1:18:19 AM,524,2282.53173160173,2384.4,2389,2282.53173160173,2353.11127490391
1:18:22 AM,525,2267.73381493506,2327,2327,2267.73381493506,2322.30214727339
1:18:25 AM,527,2251.73381493506,2219,2192,2251.73381493506,2259.21002504572
1:18:28 AM,528,2234.48381493506,2222.125,2220.5,2234.48381493506,2229.05589579885
1:18:31 AM,532,2207.38381493506,2128,2107,2207.38381493506,2131.51340564128
1:18:34 AM,533,2187.33381493506,2111.2,2111,2187.33381493506,2115.23160658507
1:18:37 AM,534,2165.25881493506,2126,2125,2165.25881493506,2103.12546363241
1:18:40 AM,535,2142.76437049062,2112.27272727273,2133,2142.76437049062,2095.66204013843
1:18:43 AM,536,2114.38103715729,2064.75,2062.5,2114.38103715729,2092.8160983335
1:18:46 AM,537,2081.23460858586,2096.66666666667,2108,2081.23460858586,2092.59319594879
1:18:49 AM,538,2050.27460858586,2076,2076,2050.27460858586,2092.50658959071
1:18:52 AM,539,2019.69127525253,2101.66666666667,2105.5,2019.69127525253,2090.06953586566
1:18:55 AM,540,1995.0198466811,2101,2101,1995.0198466811,2082.79529138004
1:18:58 AM,542,1964.5635966811,2094,2094,1964.5635966811,2047.90700149239
1:19:01 AM,543,1929.5635966811,1902.5,1902.5,1929.5635966811,2020.98274359521
1:19:04 AM,544,1896.1535966811,2005,2005,1896.1535966811,1988.54149747735
1:19:07 AM,545,1866.3035966811,1985,1971,1866.3035966811,1951.18557844995
1:19:10 AM,546,1836.28996031746,1975.11111111111,2012,1836.28996031746,1909.51730182419
1:19:13 AM,547,1807.26357142857,1843,1843,1807.26357142857,1864.1389829112
1:19:16 AM,548,1765.55523809524,1750,1788,1765.55523809524,1815.78214302684
1:19:19 AM,549,1728.35523809524,1765.2,1794,1728.35523809524,1765.69512750555
1:19:22 AM,550,1685.5719047619,1715.33333333333,1698,1685.5719047619,1715.25548768647
1:19:25 AM,551,1634.2969047619,1725.57142857143,1737,1634.2969047619,1665.84077490873
1:19:28 AM,553,1585.1219047619,1613,1613,1585.1219047619,1575.59633583379
1:19:31 AM,554,1545.6369047619,1428,1428,1545.6369047619,1537.03593462462
1:19:34 AM,555,1504.44404761905,1443,1443,1504.44404761905,1502.09600027197
1:19:37 AM,556,1458.98404761905,1529,1529,1458.98404761905,1469.23941857361
1:19:40 AM,557,1400.77849206349,1512,1494,1400.77849206349,1436.92907532733
1:19:43 AM,558,1348.52849206349,1484.22222222222,1527,1348.52849206349,1403.62785633089
1:19:46 AM,559,1302.12849206349,1262.5,1262.5,1302.12849206349,1368.10760679646
1:19:49 AM,560,1257.28099206349,1332,1330,1257.28099206349,1330.37600959359
1:19:52 AM,562,1216.94432539683,1246,1246,1216.94432539683,1249.54534131831
1:19:55 AM,564,1176.56575396825,1075.5,1075.5,1176.56575396825,1163.66898977654
1:19:58 AM,565,1135.46575396825,1110.5,1110.5,1135.46575396825,1119.63028849056
1:20:01 AM,566,1102.53003968254,1112.8,1112,1102.53003968254,1075.28009323977
1:20:04 AM,567,1066.97003968254,1181.14285714286,1169,1066.97003968254,1031.09926230293
1:20:07 AM,568,1023.87003968254,1075.8,1177,1023.87003968254,988.225517938191
1:20:10 AM,569,984.208928571429,811,811,984.208928571429,947.960798398512
1:20:13 AM,570,944.764484126984,798,798,944.764484126984,911.607041936868
1:20:16 AM,571,916.164484126984,822,822,916.164484126984,880.466186806231
1:20:19 AM,572,881.339484126984,868.25,841.5,881.339484126984,855.372432401924
1:20:22 AM,573,850.039484126984,908.6,875,850.039484126984,835.289022688686
1:20:25 AM,574,827.326984126984,918,922,827.326984126984,818.711462773615
1:20:28 AM,576,803.691984126984,791,791,803.691984126984,790.05591276634
1:20:31 AM,577,779.926984126984,769.285714285714,769,779.926984126984,774.968932888322
1:20:34 AM,578,750.959841269841,731.8,777,750.959841269841,757.369823236843
1:20:37 AM,579,726.169841269841,667,667,726.169841269841,736.302648602465
1:20:40 AM,580,714.899841269841,718.777777777778,723,714.899841269841,713.005712509631
1:20:43 AM,581,704.616507936508,695.333333333333,701,704.616507936508,689.265878166251
1:20:46 AM,582,691.954007936508,690.5,690.5,691.954007936508,666.870008780238
1:20:49 AM,584,676.891507936508,635.5,635.5,676.891507936508,633.257617711957
1:20:52 AM,585,659.218650793651,620,620,659.218650793651,624.961821128102
1:20:55 AM,586,639.818650793651,621.25,621.5,639.818650793651,621.239434428793
1:20:58 AM,587,625.668650793651,637.8,636,625.668650793651,619.959312917477
1:21:01 AM,588,613.454365079365,637.5,637.5,613.454365079365,618.990311897601
1:21:04 AM,589,603.439365079365,601.8,605,603.439365079365,616.201286672608
1:21:07 AM,590,597.314365079365,580,580,597.314365079365,609.983125521871
1:21:10 AM,592,587.868333333333,585.6,583,587.868333333333,589.697509151353
1:21:13 AM,593,578.141666666667,592.333333333333,592.5,578.141666666667,577.632160249556
1:21:16 AM,594,567.647916666667,568.75,562,567.647916666667,565.619855082056
1:21:19 AM,595,560.310416666667,567,566,560.310416666667,554.661646807844
1:21:22 AM,596,554.531845238095,555.142857142857,572,554.531845238095,545.758588585911
1:21:25 AM,597,546.919345238095,530,530,546.919345238095,539.602767503981
1:21:28 AM,599,537.129345238095,508,508,537.129345238095,533.048761899469
1:21:31 AM,600,527.254345238095,525,525,527.254345238095,530.945090839654
1:21:34 AM,601,519.626845238095,531.5,536.5,519.626845238095,528.486649916645
1:21:37 AM,602,513.056845238095,544.5,544.5,513.056845238095,524.820695861824
1:21:40 AM,603,506.56255952381,529.857142857143,530.5,506.56255952381,519.31354770516
1:21:43 AM,604,498.745892857143,500.8,498,498.745892857143,512.207773670949
1:21:46 AM,606,492.058392857143,480.625,480,492.058392857143,495.046870061423
1:21:49 AM,607,484.908392857143,488.75,486,484.908392857143,485.915001531871
1:21:52 AM,608,478.67625,504.428571428571,506,478.67625,477.031029216303
1:21:55 AM,609,473.07625,469,469,473.07625,468.856583637601
1:21:58 AM,610,469.292916666667,442,442,469.292916666667,461.760489544877
1:22:01 AM,612,464.872916666667,440,440,464.872916666667,450.700956659709
1:22:04 AM,613,458.122916666667,449.25,446,458.122916666667,446.547109627781
1:22:07 AM,614,451.010416666667,448.6,450,451.010416666667,443.183603376635
1:22:10 AM,615,444.85755952381,455.714285714286,457,444.85755952381,440.515233786529
1:22:13 AM,616,438.66755952381,436,435,438.66755952381,438.396224812916
1:22:16 AM,617,433.71630952381,435,435,433.71630952381,436.47851271202
1:22:19 AM,618,428.562142857143,424,424,428.562142857143,434.363461815261
1:22:22 AM,619,421.949047619048,430.5,430.5,421.949047619048,431.652436454058
1:22:25 AM,620,416.774047619048,418,418,416.774047619048,427.94680095983
1:22:28 AM,621,413.040714285714,432.333333333333,430,413.040714285714,422.978433177828
1:22:31 AM,622,409.100714285714,436.6,437,409.100714285714,417.001265008627
1:22:34 AM,623,404.848214285714,396.5,396.5,404.848214285714,410.399741866634
1:22:37 AM,624,400.638214285714,402.25,400,400.638214285714,403.558309166254
1:22:40 AM,625,395.3525,406.8,407,395.3525,396.861412321896
1:22:43 AM,626,391.4525,377,377,391.4525,390.693496747965
1:22:46 AM,628,387.6025,381.6,381,387.6025,380.796725924171
1:22:49 AM,629,383.99,385.666666666667,384,383.99,376.893971928961
1:22:52 AM,630,380.015,372.166666666667,366,380.015,373.515234285908
1:22:55 AM,631,376.915,365.5,365.5,376.915,370.530709550785
1:22:58 AM,632,373.123333333333,367.333333333333,367,373.123333333333,367.810594279367
1:23:01 AM,634,369.176666666667,361.2,360,369.176666666667,362.875982202553
1:23:04 AM,635,367.301666666667,364.2,368,367.301666666667,360.720333804942
1:23:07 AM,636,364.464166666667,364.4,369,364.464166666667,358.830989760703
1:23:10 AM,637,361.565833333333,350,350,361.565833333333,357.251849514469
1:23:13 AM,639,360.472976190476,358,358,360.472976190476,355.199778194536
1:23:16 AM,640,358.767976190476,358,358,358.767976190476,354.8146460101
1:23:19 AM,641,356.634642857143,351.75,352,356.634642857143,354.872828456643
1:23:22 AM,642,354.942976190476,351,349,354.942976190476,355.205790251042
1:23:25 AM,643,353.317976190476,356,355.5,353.317976190476,355.602509164628
1:23:28 AM,644,351.96130952381,356.5,355.5,351.96130952381,355.851962968728
1:23:31 AM,645,350.988809523809,357.666666666667,359,350.988809523809,355.743129434672
1:23:34 AM,646,349.128809523809,359,359,349.128809523809,355.114848384237
1:23:37 AM,648,347.408809523809,345.5,345.5,347.408809523809,352.502957878997
1:23:40 AM,649,346.333809523809,348.833333333333,349,346.333809523809,350.69564857225
1:23:43 AM,650,344.900476190476,355.142857142857,357,344.900476190476,348.671629994788
1:23:46 AM,651,343.575476190476,347.5,348.5,343.575476190476,346.51905222064
1:23:49 AM,652,342.554642857143,343,343,342.554642857143,344.319289296647
1:23:52 AM,654,341.354642857143,338.333333333333,338,341.354642857143,339.988511724306
1:23:55 AM,655,339.979642857143,333,332,339.979642857143,337.952484897763
1:23:58 AM,656,338.754642857143,340.2,343,338.754642857143,336.066024592178
1:24:01 AM,657,337.34630952381,341.75,344,337.34630952381,334.376624718452
1:24:04 AM,658,335.84130952381,327,327,335.84130952381,332.931779187491
1:24:07 AM,661,335.09630952381,330,330,335.09630952381,330.210382574257
1:24:10 AM,662,334.304642857143,328.5,328.5,334.304642857143,329.767670120392
1:24:13 AM,663,332.8475,329.333333333333,330,332.8475,329.514425842947
1:24:16 AM,664,331.739166666667,331.5,331.5,331.739166666667,329.425004722611
1:24:19 AM,665,330.779166666667,331.333333333333,331,330.779166666667,329.473761740071
1:24:22 AM,666,330.1875,327,327,330.1875,329.627611853847
1:24:25 AM,667,329.75,328.5,328.5,329.75,329.823709933777
1:24:28 AM,668,329.025714285714,332,332,329.025714285714,329.99177082753
1:24:31 AM,669,328.050714285714,329.5,329.5,328.050714285714,330.061509382776
1:24:34 AM,670,327.700714285714,328.9,328,327.700714285714,329.962640447184
1:24:37 AM,671,327.125714285714,330.6,333,327.125714285714,329.644110916655
1:24:40 AM,672,326.500714285714,333,333,326.500714285714,329.131795880016
1:24:43 AM,673,325.654047619048,326,326,325.654047619048,328.470802474327
1:24:46 AM,675,324.509047619048,325.333333333333,326.5,324.509047619048,326.883209104035
1:24:49 AM,676,323.606666666667,323.8,325,323.606666666667,326.046823413549
1:24:52 AM,677,322.981666666667,326.5,326.5,322.981666666667,325.242187902251
1:24:55 AM,678,322.306666666667,324.25,326,322.306666666667,324.498967180852
1:24:58 AM,681,321.056666666667,325.714285714286,326,321.056666666667,322.254968704029
1:25:01 AM,682,320.061666666667,322.25,322,320.061666666667,321.34369703751
1:25:04 AM,683,318.991666666667,320,319,318.991666666667,320.271542582186
1:25:07 AM,684,318.050555555556,318.5,318.5,318.050555555556,318.990957317047
1:25:10 AM,685,317.175555555556,316,316,317.175555555556,317.482585359564
1:25:13 AM,687,316.875555555556,312.4,312,316.875555555556,314.18432419168
1:25:16 AM,688,316.800555555556,308.6,307,316.800555555556,312.637644601057
1:25:19 AM,689,316.699444444444,313.285714285714,315,316.699444444444,311.321405419166
1:25:22 AM,690,316.491111111111,314.5,314.5,316.491111111111,310.357211455897
1:25:25 AM,691,316.328611111111,315,315,316.328611111111,309.86666752114
1:25:28 AM,692,315.992896825397,307,307,315.992896825397,309.938970451498
1:25:31 AM,693,315.580396825397,309.6,308,315.580396825397,310.533685190431
1:25:34 AM,694,315.380396825397,307.5,307.5,315.380396825397,311.577968708113
1:25:37 AM,695,315.122063492063,311.777777777778,312,315.122063492063,312.998977974718
1:25:40 AM,696,314.809563492064,315.5,315.5,314.809563492064,314.72386996042
1:25:43 AM,698,314.539563492064,320,320,314.539563492064,318.598915684157
1:25:46 AM,699,314.259563492063,323.833333333333,324.5,314.259563492063,320.335238719764
1:25:49 AM,700,313.765277777778,321.777777777778,321,313.765277777778,321.645290212441
1:25:52 AM,701,313.790277777778,322.333333333333,322,313.790277777778,322.30996641812
1:25:55 AM,702,313.723611111111,321,321,313.723611111111,322.110163592734
1:25:58 AM,703,314.033611111111,319,319,314.033611111111,320.913240743246
1:26:01 AM,705,314.163611111111,314,314.5,314.163611111111,316.467337767306
1:26:04 AM,706,314.188611111111,316,316,314.188611111111,313.817703165071
1:26:07 AM,707,313.999722222222,313.333333333333,315,313.999722222222,311.283176836136
1:26:10 AM,708,314.024722222222,309.75,308.5,314.024722222222,309.163431542609
1:26:13 AM,709,313.891388888889,307,307,313.891388888889,307.758140046599
1:26:16 AM,710,313.574722222222,303,303,313.574722222222,307.277789161044
1:26:19 AM,711,312.960833333333,303.4,301,312.960833333333,307.576121902201
1:26:22 AM,712,313.008452380952,315,315,313.008452380952,308.41769533716
1:26:25 AM,713,312.918452380952,313.666666666667,314.5,312.918452380952,309.567066533009
1:26:28 AM,714,312.868452380952,313.2,314,312.868452380952,310.788792556836
1:26:31 AM,715,312.968452380952,312.2,313,312.968452380952,311.88874204191
1:26:34 AM,716,313.188452380952,308,308,313.188452380952,312.838029886215
1:26:37 AM,718,313.403035714286,308,308,313.403035714286,314.334326509178
1:26:40 AM,719,313.865535714286,316,316,313.865535714286,314.906188216166
1:26:43 AM,720,314.365535714286,317.333333333333,316,314.365535714286,315.377094139044
1:26:46 AM,721,315.25125,317.5,317.5,315.25125,315.759470741977
1:26:49 AM,722,316.1375,309.5,309.5,316.1375,316.070449677866
1:26:52 AM,723,316.325,323.285714285714,324,316.325,316.345983354555
1:26:55 AM,724,316.741666666667,319.2,318,316.741666666667,316.626729368623
1:26:58 AM,725,317.131666666667,318,317,317.131666666667,316.953345316653
1:27:01 AM,726,317.355,316,316,317.355,317.366488795223
1:27:04 AM,729,317.495,320.4,322,317.495,319.126237413909
1:27:07 AM,730,317.661666666667,317.625,316,317.661666666667,319.736487360273
1:27:10 AM,731,317.236666666667,319,319,317.236666666667,320.276176850237
1:27:13 AM,732,316.37,317,317,316.37,320.695869487922
1:27:16 AM,735,316.095,320.714285714286,320,316.095,320.740602328501
1:27:19 AM,736,316.1325,321.125,322.5,316.1325,320.203014426515
1:27:22 AM,737,315.543214285714,318.75,317,315.543214285714,319.400672662328
1:27:25 AM,738,315.133214285714,322,322,315.133214285714,318.386565609541
1:27:28 AM,740,314.866547619048,321,321,314.866547619048,315.93500993256
1:27:31 AM,741,314.591547619048,316.666666666667,317,314.591547619048,314.603538455564
1:27:34 AM,742,314.214404761905,310.8,314,314.214404761905,313.272255984366
1:27:37 AM,743,313.673154761905,311.333333333333,312,313.673154761905,311.996141198646
1:27:40 AM,744,313.223154761905,307.5,309,313.223154761905,310.83813320242
1:27:43 AM,745,313.093154761905,300,300,313.093154761905,309.863161205787
1:27:46 AM,746,312.690773809524,312,312,312.690773809524,309.136154418846
1:27:49 AM,747,312.534523809524,310.25,310,312.534523809524,308.722042051696
1:27:52 AM,748,312.468452380952,311.5,314,312.468452380952,308.661213262074
1:27:55 AM,749,312.268452380952,311,312,312.268452380952,308.895896998268
1:27:58 AM,751,312.468452380952,312.666666666667,316,312.468452380952,309.922557631814
1:28:01 AM,753,312.735119047619,310.5,309.5,312.735119047619,311.143535119753
1:28:04 AM,754,313.461785714286,312.857142857143,314,313.461785714286,311.621114923937
1:28:07 AM,755,314.120119047619,306.8,305,314.120119047619,311.942847505799
1:28:10 AM,756,315.095119047619,310,310,315.095119047619,312.238956142761
1:28:13 AM,757,316.645119047619,314.4,312,316.645119047619,312.682170988542
1:28:16 AM,758,316.795119047619,312.666666666667,313,316.795119047619,313.445222196865
1:28:19 AM,759,317.207619047619,318,318,317.207619047619,314.700839921448
1:28:22 AM,760,317.199285714286,317.428571428571,316,317.199285714286,316.621754316012
1:28:25 AM,761,317.374285714286,318,318,317.374285714286,319.259928247295
1:28:28 AM,762,317.630952380952,325,325,317.630952380952,322.184255434104
1:28:31 AM,763,317.372619047619,322,322,317.372619047619,324.842862308261
1:28:34 AM,764,317.704761904762,325.333333333333,324,317.704761904762,326.683875301591
1:28:37 AM,765,318.464761904762,324.5,323,318.464761904762,327.155420845917
1:28:40 AM,766,319.106428571429,327,327,319.106428571429,325.902682101322
1:28:43 AM,767,319.498928571429,331,331,319.498928571429,323.359069140924
1:28:46 AM,768,319.865595238095,315,315,319.865595238095,320.1550487661
1:28:49 AM,769,320.082261904762,318.5,318.5,320.082261904762,316.921087778228
1:28:52 AM,770,320.298333333333,311.333333333333,310.5,320.298333333333,314.287652978685
1:28:55 AM,771,320.381666666667,314.5,315,320.381666666667,312.885211168848
1:28:58 AM,772,320.056666666667,317.8,324,320.056666666667,313.143025603707
1:29:01 AM,773,320.131666666667,305.333333333333,305,320.131666666667,314.685545352705
1:29:04 AM,774,319.765,319.5,319.5,319.765,316.936015938898
1:29:07 AM,775,319.49,322,322,319.49,319.317682885341
1:29:10 AM,776,319.14,322.833333333333,324,319.14,321.253791715089
1:29:13 AM,777,318.39,322.25,322.5,318.39,322.301655718535
1:29:16 AM,778,318.40875,320,320,318.40875,322.554859255418
1:29:19 AM,779,318.23375,322.333333333333,322,318.23375,322.241054452815
1:29:22 AM,780,318.392083333333,321.75,322.5,318.392083333333,321.587893437801
1:29:25 AM,781,318.567083333333,319.666666666667,319.5,318.567083333333,320.823028337453
1:29:28 AM,782,318.377083333333,318.5,318,318.377083333333,320.130926513312
1:29:31 AM,783,318.804166666667,323.5,323.5,318.804166666667,319.523316264782
1:29:34 AM,784,318.470833333333,318,318,318.470833333333,318.968741125733
1:29:37 AM,785,318.145833333333,319,319,318.145833333333,318.435744630033
1:29:40 AM,786,317.654166666667,320,321,317.654166666667,317.892870311551
1:29:43 AM,787,317.175,316,316,317.175,317.308661704158
1:29:46 AM,788,316.989285714286,315.375,315.5,316.989285714286,316.665234625616
1:29:49 AM,789,316.622619047619,315,315,316.622619047619,315.99899402927
1:29:52 AM,790,315.885119047619,314.5,314.5,315.885119047619,315.359917152359
1:29:55 AM,793,314.901785714286,318,318.5,314.901785714286,314.105441210624
1:29:58 AM,794,314.076785714286,314,314,314.076785714286,314.074791583842
1:30:01 AM,795,313.010119047619,313.875,313,313.010119047619,314.287128232183
1:30:04 AM,796,312.210119047619,312.833333333333,313,312.210119047619,314.622110240352
1:30:07 AM,797,311.368452380952,315.5,315.5,311.368452380952,314.925333062547
1:30:10 AM,798,310.468452380952,313,313,310.468452380952,315.042392152967
1:30:13 AM,800,309.918452380952,312.666666666667,314,309.918452380952,314.100400955277
1:30:16 AM,801,309.462202380952,316.285714285714,320,309.462202380952,312.732541575564
1:30:19 AM,802,308.962202380952,315,317,308.962202380952,310.647585404288
1:30:22 AM,803,308.524702380952,307,307,308.524702380952,308.124553512745
1:30:25 AM,804,307.916369047619,300,300,307.916369047619,305.529152095648
1:30:28 AM,805,307.716369047619,302,302,307.716369047619,303.22708734771
1:30:31 AM,806,307.522619047619,302.166666666667,302,307.522619047619,301.584065463644
1:30:34 AM,807,307.255952380952,302,301.5,307.255952380952,300.874055778776
1:30:37 AM,808,306.847619047619,302.166666666667,302,306.847619047619,301.004080190879
1:30:40 AM,809,306.472619047619,302,302,306.472619047619,301.789423738338
1:30:43 AM,810,305.989285714286,305,305,305.989285714286,303.045371459537
1:30:46 AM,811,304.725,306.25,306,304.725,304.58720839286
1:30:49 AM,812,303.475,305,303,303.475,306.224001658412
1:30:52 AM,813,302.808333333333,305.75,304.5,302.808333333333,307.739946703174
1:30:55 AM,814,302.418333333333,305.833333333333,305.5,302.418333333333,308.913021055843
1:30:58 AM,815,302.051666666667,310,310,302.051666666667,309.52120224512
1:31:01 AM,816,301.293333333333,310,310,301.293333333333,309.342467799703
1:31:04 AM,817,301.093333333333,307.5,306.5,301.093333333333,308.154795248292
1:31:07 AM,818,300.445,307.333333333333,309,300.445,305.852358681104
1:31:10 AM,819,299.811666666667,305.5,305.5,299.811666666667,302.794118434427
1:31:13 AM,820,298.599166666667,303,304.5,298.599166666667,299.455231406068
1:31:16 AM,821,297.386666666667,291,291,297.386666666667,296.310854493834
1:31:19 AM,822,296.286666666667,290,289.5,296.286666666667,293.836144595531
1:31:22 AM,823,295.229166666667,293.666666666667,295,295.229166666667,292.367341923957
1:31:25 AM,824,293.9625,292.2,293,293.9625,291.685019951884
1:31:28 AM,825,292.670833333333,294.666666666667,295,292.670833333333,291.430835467075
1:31:31 AM,826,291.4875,287,287,291.4875,291.246445257291
1:31:34 AM,827,289.995833333333,298,298,289.995833333333,290.773506110295
1:31:37 AM,828,288.729166666667,289.2,285,288.729166666667,289.748936165374
1:31:40 AM,829,286.916666666667,289.333333333333,286.5,286.916666666667,288.290698967902
1:31:43 AM,830,284.9,280.75,279,284.9,286.612019414777
1:31:46 AM,831,283.533333333333,282,280,283.533333333333,284.926122402896
1:31:49 AM,832,282.116666666667,283,283,282.116666666667,283.446232829158
1:31:52 AM,833,280.533333333333,284.6,285,280.533333333333,282.385575590459
1:31:55 AM,835,278.773333333333,280.5,281,278.773333333333,281.657640635456
1:31:58 AM,836,277.19,284.166666666667,286,277.19,281.43063924126
1:32:01 AM,837,275.404285714286,286.333333333333,286,275.404285714286,280.862031361479
1:32:04 AM,838,272.924285714286,277.666666666667,278,272.924285714286,279.627129090275
1:32:07 AM,839,271.064285714286,282,282,271.064285714286,277.401244521806
1:32:10 AM,840,269.530952380952,269.25,265.5,269.530952380952,273.999914998641
1:32:13 AM,841,268.643452380952,262.666666666667,264,268.643452380952,269.799578856986
1:32:16 AM,842,267.380952380952,263.666666666667,264.5,267.380952380952,265.316899681454
1:32:19 AM,843,265.630952380952,261.666666666667,264,265.630952380952,261.06854105666
1:32:22 AM,844,263.738452380952,262,262,263.738452380952,257.571166567219
1:32:25 AM,845,261.413452380952,257,257,261.413452380952,255.341439797745
1:32:28 AM,846,258.905119047619,263,263,258.905119047619,254.701804598285
1:32:31 AM,847,256.113452380952,251.285714285714,248,256.113452380952,255.197825880621
1:32:34 AM,848,253.540119047619,248.4,246,253.540119047619,256.180848821968
1:32:37 AM,849,250.927619047619,252,252,250.927619047619,257.00221859954
1:32:40 AM,850,248.540119047619,258.666666666667,257,248.540119047619,257.013280390552
1:32:43 AM,851,245.790119047619,263,263,245.790119047619,255.714272278698
1:32:46 AM,852,242.756785714286,256.75,256.5,242.756785714286,253.201003973588
1:32:49 AM,853,239.844880952381,248,247.5,239.844880952381,249.718178091313
1:32:52 AM,854,237.054880952381,246.75,247,237.054880952381,245.510497247964
1:32:55 AM,855,234.529880952381,234,231,234.529880952381,240.822664059631
1:32:58 AM,856,231.463214285714,234,234,231.463214285714,235.882773117584
1:33:01 AM,857,228.762564935065,230.5,230.5,228.762564935065,230.852486913821
1:33:04 AM,858,226.142564935065,226.2,226,226.142564935065,225.876859915519
1:33:07 AM,859,223.309231601732,229.75,230.5,223.309231601732,221.100946589855
1:33:10 AM,860,220.075898268398,221.5,221.5,220.075898268398,216.669801404006
1:33:13 AM,861,216.725898268398,207.666666666667,204,216.725898268398,212.728478825149
1:33:16 AM,862,213.538398268398,203,203,213.538398268398,209.387642344311
1:33:19 AM,863,210.600898268398,203.428571428571,203,210.600898268398,206.620391547911
1:33:22 AM,865,207.696731601732,206.2,204,207.696731601732,202.56148144949
1:33:25 AM,866,205.021731601732,206.5,206.5,205.021731601732,201.147239368005
1:33:28 AM,867,202.021731601732,201.666666666667,204,202.021731601732,200.061417412025
1:33:31 AM,868,199.021731601732,197.272727272727,195,199.021731601732,199.219687819076
1:33:34 AM,869,196.251731601732,196,196,196.251731601732,198.445577335714
1:33:37 AM,870,193.014231601732,195.333333333333,196,193.014231601732,197.539576335754
1:33:40 AM,871,190.289231601732,194,194,190.289231601732,196.30217519301
1:33:43 AM,872,188.139231601732,196,196,188.139231601732,194.533864281297
1:33:46 AM,873,185.976731601732,193,193,185.976731601732,192.035133974429
1:33:49 AM,874,183.655303030303,189.25,189.5,183.655303030303,188.695285224049
1:33:52 AM,875,181.215303030303,188.666666666667,189,181.215303030303,184.758861293122
1:33:55 AM,876,178.30696969697,180.5,181,178.30696969697,180.559216022441
1:33:58 AM,877,175.573636363636,174,173.5,175.573636363636,176.429703252798
1:34:01 AM,878,173.11,170.5,170.5,173.11,172.703676824987
1:34:04 AM,879,170.51,170.8,173,170.51,169.622997926383
1:34:07 AM,880,167.801666666667,165,165,167.801666666667,167.063557130687
1:34:10 AM,881,165.014166666667,167,167,165.014166666667,164.809752358183
1:34:13 AM,882,162.089166666667,164.666666666667,161,162.089166666667,162.645981529152
1:34:16 AM,883,158.989166666667,159.75,160.5,158.989166666667,160.356642563877
1:34:19 AM,884,155.782916666667,157,157,155.782916666667,157.778930099974
1:34:22 AM,885,152.799583333333,157.4,162,152.799583333333,154.961225644382
1:34:25 AM,886,149.624583333333,148.333333333333,146,149.624583333333,152.004707421372
1:34:28 AM,887,146.674583333333,147,147,146.674583333333,149.010553655215
1:34:31 AM,888,143.699583333333,148,148,143.699583333333,146.079942570181
1:34:34 AM,889,140.709583333333,144,144,140.709583333333,143.314052390544
1:34:37 AM,890,138.084583333333,141.166666666667,141,138.084583333333,140.759008409392
